e, e_dot, e_int, stamp, 
-0.005712564347204907, -0.012859275304498338, -0.0007600322895499279, 1732895977799980771, 
-0.0069062497067930995, -0.010243704888681648, -0.0010967968196124408, 1732895977890887028, 
-0.010692298080374307, -0.016599112443898, -0.0015540741422914875, 1732895978008830792, 
-0.012452032560624104, -0.01848594284610335, -0.002003372023186101, 1732895978100758688, 
-0.01310101103979533, -0.008029043198070074, -0.002416356112052916, 1732895978199132815, 
-0.012302795040377124, 0.0004974584008232696, -0.0025237225760531036, 1732895978310837293, 
-0.012916064165014562, 0.0006164895826025566, -0.002554658016345801, 1732895978408830362, 
-0.014568573340812296, -0.007552594334783909, -0.0026524955030802653, 1732895978499801160, 
-0.016534966090956837, -0.012063006419807584, -0.00293464023978558, 1732895978597699387, 
-0.01926723287412524, -0.01566219844437648, -0.0033580514870596248, 1732895978710836063, 
-0.02214400628503821, -0.018696800646937906, -0.003863080350008019, 1732895978807838625, 
-0.023534817558810817, -0.014225282282285256, -0.004329737114531618, 1732895978899768907, 
-0.02383801814667086, -0.005646706205442165, -0.004634456132701326, 1732895978997255498, 
-0.023168243824285284, 0.0012219124484184423, -0.004702738635317797, 1732895979109963938, 
-0.02103569800984606, 0.009341067122749328, -0.0045361306653868136, 1732895979207826174, 
-0.01808154484625457, 0.016955663260102376, -0.004152365778692394, 1732895979299781006, 
-0.011587062498222833, 0.03149545170541076, -0.0033802870236215644, 1732895979397528615, 
-0.009442663480775826, 0.028796271218262486, -0.002607418055016882, 1732895979509842550, 
-0.009510066018743046, 0.006923321598265956, -0.0020359861331827804, 1732895979606829090, 
-0.008470912892795779, 0.0032391686266001565, -0.00182824282615431, 1732895979699806097, 
-0.006945659685944294, 0.008548021109329174, -0.0016617759064988745, 1732895979800320490, 
-0.3917654134812363, -1.2776483352948016, -0.027145465737331755, 1732895979909848023, 
-0.42145406895017246, -1.3816946975474274, -0.054677676141156865, 1732895980006849565, 
-0.4554012741271385, -0.2121195354863407, -0.08457471710390314, 1732895980099814547, 
-0.4958667381935997, -0.2480422308114242, -0.09151480541806072, 1732895980200838226, 
-0.5426602636184314, -0.29086329830430985, -0.09959521839594464, 1732895980310031895, 
-0.3841481136805329, 0.372395415043556, -0.09484500769950427, 1732895980406014143, 
-0.4177466590973844, 0.4163786817368235, -0.08963700242642325, 1732895980499958557, 
-0.43460519841717127, -0.16819028245546117, -0.0824333314130059, 1732895980599493714, 
-0.44002441644571344, -0.0742591911610968, -0.08615841826401793, 1732895980710080392, 
-0.20878983974477383, 0.7527178622413248, -0.07222796364051057, 1732895980805181934, 
-0.17912596063822295, 0.8696615193583016, -0.05519601445524735, 1732895980899200064, 
-0.14830834129235893, 0.20160499484138303, -0.03574827611169038, 1732895980999261854, 
-0.13344094564727227, 0.15228338330316893, -0.030725016505190276, 1732895981109953633, 
-0.1412450901313751, 0.023544170536612768, -0.028199625138067085, 1732895981211523397, 
-0.28526133558622013, -0.5060679664631595, -0.03732982475765783, 1732895981299460611, 
-0.28450076687055414, -0.4775189224639302, -0.04740047950587663, 1732895981399324184, 
-0.30361595981736467, -0.06118208077048178, -0.05822520415160926, 1732895981510019124, 
-0.3494090884452876, -0.21636107191577825, -0.06250172100888043, 1732895981611105102, 
-0.395723200861138, -0.30702413681257773, -0.06991654994158601, 1732895981700071809, 
-0.1743179431021371, 0.5836371511438351, -0.061296682160570846, 1732895981799343535, 
-0.17355096419723526, 0.7405741222130091, -0.04957280721070069, 1732895981906118459, 
-0.1573251953909296, 0.05664249237069171, -0.03367960684602013, 1732895982006053370, 
-0.12680174938069944, 0.15583071605511942, -0.030511860597924285, 1732895982104326596, 
-0.10551090366039606, 0.17271430576844513, -0.025975856562135007, 1732895982195863672, 
-0.08883283378256523, 0.12656305199378068, -0.02140969912157738, 1732895982305864652, 
-0.06017294371807935, 0.1511265331410557, -0.016967778744069375, 1732895982405857105, 
-0.05287500081177132, 0.1198594432359797, -0.01345871855416106, 1732895982503852877, 
0.27478048127293664, 1.11651141663672, 0.01078216911620573, 1732895982594907482, 
0.2856933251411615, 1.1285610865097762, 0.03383992037348846, 1732895982705901600, 
0.30870945521743853, 0.11309657981500632, 0.05794555077543578, 1732895982809861027, 
0.378795919577374, 0.3103419814540416, 0.06487991332906494, 1732895982899903161, 
0.3985379425210922, 0.2994282910121789, 0.07240288782106032, 1732895982999911145, 
0.41868029484197944, 0.13294791754868474, 0.07973427712936304, 1732895983105967449, 
0.4435007217008935, 0.14987593059933765, 0.08404793060426434, 1732895983205889659, 
0.4494950432541365, 0.10271582804052344, 0.08744507065313396, 1732895983302858206, 
0.4295261252045379, -0.04658198832118524, 0.08816812601063787, 1732895983399250348, 
0.42733736408893064, -0.07385893055068611, 0.087090568836507, 1732895983509898000, 
0.4333221908358098, 0.01265355210423961, 0.08601237867528522, 1732895983610868909, 
0.42820014582791255, 0.002875939129939701, 0.08592398005017686, 1732895983699856193, 
0.41788991990076885, -0.051440903116803195, 0.08529415043763275, 1732895983799954384, 
0.4045780061384858, -0.07874046563142241, 0.08337787145781114, 1732895983910059238, 
0.33388260696019234, -0.28002437646858835, 0.07709003553329646, 1732895984010873133, 
0.32175549767159706, -0.27607502822296254, 0.07068107405135168, 1732895984099886456, 
0.3216963322222355, -0.04062091579318953, 0.06515562912360166, 1732895984200063156, 
0.32813712981252263, 0.021272107136418583, 0.06477259731375701, 1732895984309177749, 
0.26670362415529203, -0.18330902688981152, 0.06110247241267001, 1732895984410904077, 
0.26145639766332995, -0.2222691071639756, 0.05708647677540964, 1732895984499904819, 
0.2549502761105866, -0.03917782681568468, 0.052207353195280574, 1732895984599678137, 
0.25359499102788985, -0.02620468878480035, 0.05133344432012043, 1732895984709900982, 
0.26097276556793214, 0.020074964857818383, 0.05130120218042724, 1732895984810902667, 
0.200029287264343, -0.17855234587848953, 0.047639802924011, 1732895984900855805, 
0.1988114898999207, -0.2072042522267048, 0.04398756951547972, 1732895985000015976, 
0.19930756684639483, -0.0024057347264938578, 0.03987655626737723, 1732895985110005746, 
0.20519696878176696, 0.021284929606154208, 0.04022106836853883, 1732895985210910195, 
0.21183587967951056, 0.04176104277705243, 0.04108936102051149, 1732895985300835726, 
0.21841526862380345, 0.04406099947345495, 0.042363207805672064, 1732895985399828563, 
0.14529069181906773, -0.22181729286814278, 0.03836945600815878, 1732895985510141753, 
0.14512494751641625, -0.24430107035795734, 0.033922060530619164, 1732895985609917522, 
0.1505347026053825, 0.017480035954382522, 0.029396689462724432, 1732895985699846455, 
0.1552029409758231, 0.033593311531356175, 0.030057506073174787, 1732895985801310411, 
0.1560282523557448, 0.018311832501207714, 0.030784393062463358, 1732895985910046978, 
0.08465942262155868, -0.2351450611808814, 0.026392707730208437, 1732895986009919409, 
0.07727084911806559, -0.2625246774589307, 0.02119723493969127, 1732895986100848383, 
0.07623543592277149, -0.028079955662623963, 0.015877713844159716, 1732895986199569159, 
0.08055622540387941, 0.010951254286046078, 0.015604167362981099, 1732895986310133004, 
0.08106904991560371, 0.016112046642774065, 0.01585738074948364, 1732895986409929414, 
0.022330884473363177, -0.19408446976838745, 0.012263743986189754, 1732895986501849494, 
0.014899474982011052, -0.2205652497786422, 0.007886627291398529, 1732895986599018907, 
0.01405228793558777, -0.027595321792584688, 0.0034188431593974665, 1732895986712112547, 
0.01844155571057038, 0.011806935761864423, 0.00315955457521128, 1732895986808929401, 
0.022280225966097245, 0.027426460101698247, 0.0036516046408170263, 1732895986900857670, 
-0.019086244147026088, -0.12509266619198822, 0.001442369168642769, 1732895986998756595, 
-0.022552197499431603, -0.14944141155176283, -0.0012905477120240298, 1732895987110946202, 
-0.022262770529091203, -0.010588421273550383, -0.00426008081170326, 1732895987208932380, 
-0.01694336237606331, 0.018696117077894314, -0.004117222026972407, 1732895987299861856, 
-0.01244974502445162, 0.032710085015465275, -0.0034437251953070755, 1732895987398844873, 
-0.010571480586913262, 0.02123960596383349, -0.002664305865828546, 1732895987509953285, 
-0.03972770041982243, -0.09092651798456937, -0.004183261735412488, 1732895987607933798, 
-0.03783235054577849, -0.09086956652955076, -0.005875435436834279, 1732895987699864567, 
-0.033523426033831294, 0.02068091461997046, -0.007405565133295481, 1732895987797577593, 
-0.03069617091192267, 0.023787265446186073, -0.006803463166102163, 1732895987909931113, 
-0.029281898440869147, 0.014138425309873822, -0.0062334330257748745, 1732895988007942623, 
-0.029915718267361502, 0.0026015088152038976, -0.005992919174676888, 1732895988100875163, 
-0.049954900319824525, -0.0689100062631846, -0.0072768344685370115, 1732895988202863669, 
-0.052637716864473605, -0.07573999532370701, -0.008833889030110642, 1732895988309961257, 
-0.05221857283604869, -0.007545575054080563, -0.010320746001356455, 1732895988406963954, 
-0.051521370065554795, 0.003721155996396034, -0.010425177317738473, 1732895988499905544, 
-0.05179390077077506, 0.0014155735509121155, -0.010368922911491904, 1732895988600215703, 
-0.05353542797046873, -0.006713526349713117, -0.010456713253786573, 1732895988709941209, 
-0.0634133381312636, -0.03873145786829513, -0.011249511124833826, 1732895988806948839, 
-0.06396898999183409, -0.03477854007121787, -0.012061183739571095, 1732895988899892321, 
-0.06395266072150352, -0.0017977419674664041, -0.012755665922973414, 1732895989000877231, 
-0.0636398998455392, 0.0010969671543163233, -0.012770770037258454, 1732895989109954321, 
-0.06313234822381641, 0.002734374992290345, -0.012714993919390608, 1732895989206119670, 
-0.06369719406083552, -0.00019098071765440613, -0.012697962808679408, 1732895989301066050, 
-0.063724242426062, -0.0019729806741519695, -0.012703585647380928, 1732895989399557073, 
-0.46197072871056455, -1.32757844883243, -0.03929281101316414, 1732895989509483212, 
-0.48601133811787545, -1.4076236523060448, -0.06744708728363347, 1732895989611454969, 
-0.5131563031396513, -0.17061858143028927, -0.09740922466453943, 1732895989699579494, 
-0.5400046285369104, -0.17997763473011666, -0.10261148465296248, 1732895989800207948, 
-0.5694155288875833, -0.18753075249310655, -0.10817176403760967, 1732895989910122767, 
-0.6052814643364133, -0.21758945266500943, -0.11431344145072714, 1732895990011032301, 
-0.9764617774763726, -1.3568208286292978, -0.14341058471335794, 1732895990100956730, 
-1.004530074926783, -1.3308287019678988, -0.17241822111597127, 1732895990200800653, 
-0.9757231384666034, 0.002462130032564088, -0.1971143327246506, 1732895990310237911, 
-0.8592767359432683, 0.48417779661171556, -0.18930199662244362, 1732895990411140909, 
-0.7634128999110663, 0.7077007951851236, -0.17322751828806252, 1732895990500318648, 
-0.7389400081237363, 0.40112242606510656, -0.1574419762652047, 1732895990600854777, 
-0.7277052274952223, 0.11902557471948016, -0.14867054236866833, 1732895990710302035, 
-0.690459332780013, 0.16160225114574414, -0.1438069712265981, 1732895990811946408, 
-0.6232748737420293, 0.3481011791773099, -0.13609596226781762, 1732895990900949122, 
-0.5341152148023607, 0.5211470599255078, -0.12318996142162686, 1732895991000710639, 
-0.4504713562047806, 0.5760117251241622, -0.10719076298327804, 1732895991106962533, 
-0.41621278559064256, 0.3930080973723937, -0.09338662377318559, 1732895991206111340, 
-0.40795490955870495, 0.14172148882025226, -0.08497593675694187, 1732895991303965864, 
-0.38570228400074, 0.10170167196634179, -0.08065799861000583, 1732895991400958502, 
-0.36129211857662824, 0.15554263660692236, -0.07699662080907155, 1732895991510973258, 
-0.34280713916211614, 0.1429838161287463, -0.07265343611596563, 1732895991610959012, 
-0.3391374045078699, 0.07384904689586118, -0.06954911081644095, 1732895991700990826, 
-0.3558505012153077, -0.04347787351063855, -0.06918633632568624, 1732895991801099013, 
-0.4955990074509118, -0.5215386764768063, -0.07937246087827263, 1732895991910185467, 
-0.5587487871004941, -0.6763276196172882, -0.09401321971778091, 1732895992010970217, 
-0.5641561522262011, -0.22852381591763096, -0.10790026311850713, 1732895992100995377, 
-0.5699734711739657, -0.03741561357823849, -0.11285856070004406, 1732895992200962940, 
-0.5812121892600826, -0.056853456779604926, -0.11435612084401663, 1732895992310658973, 
-0.5899733160475984, -0.0666661495787757, -0.11607726509877644, 1732895992410996122, 
-0.6001405458669353, -0.06309452202284256, -0.11808840341164108, 1732895992500969803, 
-0.5969989156724154, -0.023418665416056566, -0.11914085183912994, 1732895992600300212, 
-0.5334739689354944, 0.22222192310480318, -0.115374228698323, 1732895992710307082, 
-0.47103174942134984, 0.4198905541702184, -0.10676697560195064, 1732895992810975570, 
-0.434842793758472, 0.32877058392340786, -0.09595656747435441, 1732895992900974938, 
-0.4117142925539632, 0.1977248562246222, -0.08783925571558567, 1732895993000268811, 
-0.3742145889126718, 0.20209401615266742, -0.08138477834834046, 1732895993110228001, 
-0.35137092352406896, 0.2011445634329808, -0.07581998699938026, 1732895993210998385, 
-0.31832427611967695, 0.18630104264331612, -0.06959398590376117, 1732895993302006352, 
-0.2841988556002093, 0.22390689307953218, -0.06359293701626367, 1732895993401544514, 
-0.27138200957183933, 0.1564742218261254, -0.058260342752781705, 1732895993510625276, 
-0.2729143386101178, 0.037615056633638254, -0.05523301358547776, 1732895993611010049, 
-0.27284584268414136, -0.004879443707673421, -0.0544761460577399, 1732895993701936961, 
-0.27009195807022834, 0.009407935132964932, -0.05439014262429917, 1732895993799926759, 
-0.26669451936450805, 0.020504411065444355, -0.05397548800792518, 1732895993911145300, 
-0.26558172325941065, 0.015034116036058975, -0.053491213379609805, 1732895994011008461, 
-0.2686330758266404, -0.00646185487377456, -0.05339395456337061, 1732895994100934517, 
-0.2746931752049768, -0.03037150648522058, -0.053927198286068526, 1732895994200268646, 
-0.23035215762876327, 0.1276030606595905, -0.0515785605773587, 1732895994311148595, 
-0.21858183070700044, 0.18703781499325464, -0.04824181090271604, 1732895994411012139, 
-0.20699415049177183, 0.07786002378997144, -0.04372854258850237, 1732895994500939468, 
-0.19780170160821342, 0.06926709699595672, -0.04155851218713238, 1732895994600363093, 
-0.18753041471350684, 0.0648791192608833, -0.03948841778756614, 1732895994710213822, 
-0.17511537205160455, 0.07562109852202958, -0.037363165891554986, 1732895994811018568, 
-0.16059827355393974, 0.08977380386522367, -0.034882937354603405, 1732895994901951397, 
-0.1524107248030533, 0.07568215749517086, -0.03254162469390651, 1732895995000126316, 
-0.15190599466757337, 0.028974262954554558, -0.030994332868304428, 1732895995092156730, 
-0.14990530940917424, 0.008351384646263504, -0.030281468591986726, 1732895995210023759, 
-0.14496539377475903, 0.023135336309381138, -0.02978511319010044, 1732895995301953589, 
-0.1401424733985399, 0.03254278670211441, -0.029000878438831545, 1732895995400009826, 
-0.13695601153830328, 0.026697940788185843, -0.028137591914106815, 1732895995511471646, 
